uid,type,value,timestamp,extra
271,kapr,1.2291065416065412,1523054211,id:28-1-1|new_mode:partial|url:/main_section
271,open_cell,28-1-1,1523054213,url:/main_section
271,kapr,1.4744167869167861,1523054213,id:28-1-1|new_mode:full|url:/main_section
271,answer,p28a5,1523054215548,
271,answer,p28a6,1523054216405,
271,answer,p197a2,1523054229260,
271,next_page,/main_section,1523054230,url:/main_section
271,final_answer,p65a5,1523054230,url:/main_section
271,final_answer,p132a2,1523054230,url:/main_section
271,final_answer,p370a3,1523054230,url:/main_section
271,final_answer,p271a3,1523054230,url:/main_section
271,final_answer,p28a6,1523054230,url:/main_section
271,final_answer,p197a2,1523054230,url:/main_section
271,answer,p18a5,1523054239,url:/main_section
271,answer,p316a2,1523054246,url:/main_section
271,answer,p316a3,1523054248,url:/main_section
271,answer,p120a1,1523054260,url:/main_section
271,answer,p279a5,1523054272,url:/main_section
271,open_cell,293-1-2,1523054289,url:/main_section
271,kapr,1.6485721334859256,1523054289,id:293-1-2|new_mode:full|url:/main_section
271,open_cell,293-1-3,1523054296,url:/main_section
271,kapr,2.1079068600620317,1523054296,id:293-1-3|new_mode:partial|url:/main_section
271,open_cell,293-1-3,1523054302,url:/main_section
271,kapr,2.6630270272511645,1523054302,id:293-1-3|new_mode:full|url:/main_section
271,answer,p293a4,1523054316,url:/main_section
271,answer,p293a3,1523054321,url:/main_section
271,answer,p68a3,1523054328,url:/main_section
271,next_page,/main_section,1523054334,url:/main_section
271,final_answer,p316a3,1523054334,url:/main_section
271,final_answer,p120a1,1523054334,url:/main_section
271,final_answer,p279a5,1523054334,url:/main_section
271,final_answer,p293a3,1523054334,url:/main_section
271,final_answer,p68a3,1523054334,url:/main_section
271,final_answer,p18a5,1523054334,url:/main_section
271,answer,p150a2,1523054340,url:/main_section
271,open_cell,361-1-1,1523054350,url:/main_section
271,kapr,3.069747686529369,1523054350,id:361-1-1|new_mode:full|url:/main_section
271,open_cell,90-1-1,1523054360,url:/main_section
271,kapr,3.3475254643071466,1523054360,id:90-1-1|new_mode:partial|url:/main_section
271,open_cell,90-1-1,1523054362,url:/main_section
271,kapr,3.486414353196036,1523054362,id:90-1-1|new_mode:full|url:/main_section
271,answer,p90a4,1523054375,url:/main_section
271,answer,p221a3,1523054391,url:/main_section
271,answer,p221a2,1523054392,url:/main_section
271,answer,p361a4,1523054402,url:/main_section
271,open_cell,361-1-3,1523054411,url:/main_section
271,kapr,3.9304325401809748,1523054411,id:361-1-3|new_mode:partial|url:/main_section
271,answer,p334a4,1523054430,url:/main_section
271,answer,p242a2,1523054436,url:/main_section
271,next_page,/main_section,1523054436,url:/main_section
271,final_answer,p150a2,1523054436,url:/main_section
271,final_answer,p361a4,1523054436,url:/main_section
271,final_answer,p90a4,1523054436,url:/main_section
271,final_answer,p221a2,1523054436,url:/main_section
271,final_answer,p334a4,1523054436,url:/main_section
271,final_answer,p242a2,1523054436,url:/main_section
271,answer,p174a1,1523054449,url:/main_section
271,open_cell,101-1-4,1523054454,url:/main_section
271,kapr,3.9306977183252045,1523054454,id:101-1-4|new_mode:full|url:/main_section
271,answer,p101a5,1523054456,url:/main_section
271,answer,p51a6,1523054463,url:/main_section
271,open_cell,108-1-2,1523054471,url:/main_section
271,kapr,3.9574071200346053,1523054472,id:108-1-2|new_mode:partial|url:/main_section
271,open_cell,108-1-3,1523054474,url:/main_section
271,kapr,4.185920890215043,1523054474,id:108-1-3|new_mode:partial|url:/main_section
271,answer,p108a2,1523054482,url:/main_section
271,answer,p188a2,1523054484,url:/main_section
271,open_cell,135-1-1,1523054493,url:/main_section
271,kapr,4.351872687600665,1523054493,id:135-1-1|new_mode:partial|url:/main_section
271,answer,p135a3,1523054508,url:/main_section
271,next_page,/main_section,1523054509,url:/main_section
271,final_answer,p174a1,1523054509,url:/main_section
271,final_answer,p101a5,1523054509,url:/main_section
271,final_answer,p51a6,1523054509,url:/main_section
271,final_answer,p108a2,1523054509,url:/main_section
271,final_answer,p188a2,1523054509,url:/main_section
271,final_answer,p135a3,1523054509,url:/main_section
271,open_cell,34-1-1,1523054524,url:/main_section
271,kapr,4.623240208968186,1523054525,id:34-1-1|new_mode:partial|url:/main_section
271,open_cell,34-1-1,1523054526,url:/main_section
271,kapr,4.950163285891262,1523054526,id:34-1-1|new_mode:full|url:/main_section
271,answer,p34a2,1523054533,url:/main_section
271,answer,p34a3,1523054535,url:/main_section
271,answer,p152a3,1523054543,url:/main_section
271,answer,p206a2,1523054550,url:/main_section
271,answer,p163a1,1523054555,url:/main_section
271,answer,p38a5,1523054560,url:/main_section
271,answer,p307a1,1523054564,url:/main_section
271,next_page,/main_section,1523054564,url:/main_section
271,final_answer,p34a3,1523054564,url:/main_section
271,final_answer,p152a3,1523054564,url:/main_section
271,final_answer,p206a2,1523054564,url:/main_section
271,final_answer,p163a1,1523054564,url:/main_section
271,final_answer,p38a5,1523054564,url:/main_section
271,final_answer,p307a1,1523054564,url:/main_section
271,answer,p343a2,1523054570,url:/main_section
271,answer,p260a2,1523054576,url:/main_section
271,open_cell,82-1-4,1523054583,url:/main_section
271,kapr,4.9503643657265375,1523054583,id:82-1-4|new_mode:full|url:/main_section
271,answer,p8a6,1523054594,url:/main_section
271,answer,p234a2,1523054607,url:/main_section
271,answer,p82a2,1523054619,url:/main_section
271,answer,p261a2,1523054625,url:/main_section
271,jumping,/main_section,1523054625,url:/main_section
271,final_answer,p343a2,1523054625,url:/main_section
271,final_answer,p260a2,1523054625,url:/main_section
271,final_answer,p82a2,1523054625,url:/main_section
271,final_answer,p8a6,1523054625,url:/main_section
271,final_answer,p261a2,1523054625,url:/main_section
271,final_answer,p234a2,1523054625,url:/main_section
271,performance4,28 out of 36,1523054625,source:server
271,enter main section,5,1523054642,source:server
271,main_section_start,1523054643,1523054643,url:/main_section
271,answer,p29a5,1523054653164,
271,answer,p55a5,1523054657972,
271,answer,p202a2,1523054663356,
271,open_cell,373-1-2,1523054716,url:/main_section
271,kapr,0.3074220465524813,1523054716,id:373-1-2|new_mode:full|url:/main_section
271,answer,p373a4,1523054723706,
271,answer,p275a2,1523054730274,
271,answer,p131a2,1523054736986,
271,next_page,/main_section,1523054738,url:/main_section
271,final_answer,p29a5,1523054738,url:/main_section
271,final_answer,p55a5,1523054738,url:/main_section
271,final_answer,p202a2,1523054738,url:/main_section
271,final_answer,p373a4,1523054738,url:/main_section
271,final_answer,p275a2,1523054738,url:/main_section
271,final_answer,p131a2,1523054738,url:/main_section
271,open_cell,294-1-2,1523054748,url:/main_section
271,kapr,0.6478801995106339,1523054748,id:294-1-2|new_mode:full|url:/main_section
271,answer,p118a1,1523054757,url:/main_section
271,open_cell,15-1-2,1523054762,url:/main_section
271,kapr,0.8890067427205106,1523054762,id:15-1-2|new_mode:full|url:/main_section
271,open_cell,15-1-4,1523054769,url:/main_section
271,kapr,1.2121163106217456,1523054770,id:15-1-4|new_mode:full|url:/main_section
271,answer,p15a5,1523054771,url:/main_section
271,answer,p15a6,1523054773,url:/main_section
271,answer,p294a3,1523054782,url:/main_section
271,answer,p288a5,1523054797,url:/main_section
271,answer,p314a2,1523054806,url:/main_section
271,answer,p72a2,1523054812,url:/main_section
271,next_page,/main_section,1523054813,url:/main_section
271,final_answer,p294a3,1523054813,url:/main_section
271,final_answer,p15a6,1523054813,url:/main_section
271,final_answer,p118a1,1523054813,url:/main_section
271,final_answer,p288a5,1523054813,url:/main_section
271,final_answer,p314a2,1523054813,url:/main_section
271,final_answer,p72a2,1523054813,url:/main_section
271,answer,p243a2,1523054821,url:/main_section
271,open_cell,355-1-1,1523054827,url:/main_section
271,kapr,1.8226906530801463,1523054827,id:355-1-1|new_mode:full|url:/main_section
271,open_cell,139-1-2,1523054839,url:/main_section
271,kapr,2.364165307458026,1523054839,id:139-1-2|new_mode:full|url:/main_section
271,open_cell,139-1-4,1523054842,url:/main_section
271,kapr,2.4486507145240783,1523054843,id:139-1-4|new_mode:full|url:/main_section
271,answer,p139a2,1523054844,url:/main_section
271,answer,p222a3,1523054856,url:/main_section
271,open_cell,89-1-1,1523054864,url:/main_section
271,kapr,2.6029717021783987,1523054864,id:89-1-1|new_mode:partial|url:/main_section
271,open_cell,89-1-1,1523054865,url:/main_section
271,kapr,3.1768528750179046,1523054866,id:89-1-1|new_mode:full|url:/main_section
271,answer,p89a4,1523054874,url:/main_section
271,answer,p355a4,1523054890,url:/main_section
271,answer,p332a4,1523054899,url:/main_section
271,next_page,/main_section,1523054900,url:/main_section
271,final_answer,p243a2,1523054900,url:/main_section
271,final_answer,p355a4,1523054900,url:/main_section
271,final_answer,p139a2,1523054900,url:/main_section
271,final_answer,p222a3,1523054900,url:/main_section
271,final_answer,p89a4,1523054900,url:/main_section
271,final_answer,p332a4,1523054900,url:/main_section
271,answer,p187a2,1523054909,url:/main_section
271,open_cell,93-1-4,1523054913,url:/main_section
271,kapr,3.1770951746668095,1523054913,id:93-1-4|new_mode:full|url:/main_section
271,answer,p93a5,1523054914,url:/main_section
271,answer,p178a1,1523054918,url:/main_section
271,open_cell,114-1-2,1523054927,url:/main_section
271,kapr,3.2739943994730103,1523054927,id:114-1-2|new_mode:partial|url:/main_section
271,answer,p114a3,1523054933,url:/main_section
271,answer,p114a2,1523054935,url:/main_section
271,answer,p43a6,1523054939,url:/main_section
271,open_cell,136-1-1,1523054948,url:/main_section
271,kapr,3.6453151336969714,1523054948,id:136-1-1|new_mode:full|url:/main_section
271,answer,p136a3,1523054952,url:/main_section
271,next_page,/main_section,1523054953,url:/main_section
271,final_answer,p187a2,1523054953,url:/main_section
271,final_answer,p93a5,1523054953,url:/main_section
271,final_answer,p178a1,1523054953,url:/main_section
271,final_answer,p114a2,1523054953,url:/main_section
271,final_answer,p43a6,1523054953,url:/main_section
271,final_answer,p136a3,1523054953,url:/main_section
271,answer,p166a2,1523054965,url:/main_section
271,answer,p37a5,1523054970,url:/main_section
271,open_cell,156-1-2,1523054976,url:/main_section
271,kapr,3.7530899125243815,1523054977,id:156-1-2|new_mode:partial|url:/main_section
271,open_cell,156-1-2,1523054978,url:/main_section
271,kapr,4.474712344673129,1523054978,id:156-1-2|new_mode:full|url:/main_section
271,answer,p156a3,1523054996,url:/main_section
271,answer,p156a2,1523055000,url:/main_section
271,answer,p210a2,1523055012,url:/main_section
271,answer,p311a2,1523055018,url:/main_section
271,open_cell,32-1-1,1523055025,url:/main_section
271,kapr,4.669818164778949,1523055025,id:32-1-1|new_mode:partial|url:/main_section
271,open_cell,32-1-1,1523055026,url:/main_section
271,kapr,5.061132097759549,1523055027,id:32-1-1|new_mode:full|url:/main_section
271,answer,p32a5,1523055030,url:/main_section
271,next_page,/main_section,1523055035,url:/main_section
271,final_answer,p156a2,1523055035,url:/main_section
271,final_answer,p37a5,1523055035,url:/main_section
271,final_answer,p210a2,1523055035,url:/main_section
271,final_answer,p311a2,1523055035,url:/main_section
271,final_answer,p32a5,1523055035,url:/main_section
271,final_answer,p166a2,1523055035,url:/main_section
271,answer,p5a6,1523055043,url:/main_section
271,answer,p265a4,1523055055,url:/main_section
271,open_cell,254-1-1,1523055064,url:/main_section
271,kapr,5.283012964801706,1523055065,id:254-1-1|new_mode:partial|url:/main_section
271,open_cell,254-1-1,1523055066,url:/main_section
271,answer,p254a3,1523055071,url:/main_section
271,open_cell,80-1-4,1523055075,url:/main_section
271,kapr,5.283208120128126,1523055075,id:80-1-4|new_mode:full|url:/main_section
271,answer,p80a2,1523055080,url:/main_section
271,answer,p233a2,1523055089,url:/main_section
271,answer,p341a2,1523055097,url:/main_section
271,jumping,/main_section,1523055098,url:/main_section
271,final_answer,p254a3,1523055098,url:/main_section
271,final_answer,p80a2,1523055098,url:/main_section
271,final_answer,p233a2,1523055098,url:/main_section
271,final_answer,p341a2,1523055098,url:/main_section
271,final_answer,p265a4,1523055098,url:/main_section
271,final_answer,p5a6,1523055098,url:/main_section
271,performance5,29 out of 36,1523055098,source:server
271,enter main section,6,1523055102,source:server
271,main_section_start,1523055102,1523055102,url:/main_section
271,answer,p269a2,1523055112536,
271,answer,p60a5,1523055120783,
271,open_cell,27-1-1,1523055127,url:/main_section
271,kapr,0.15835496230379434,1523055127,id:27-1-1|new_mode:partial|url:/main_section
271,answer,p27a5,1523055129323,
271,answer,p193a2,1523055133475,
271,answer,p368a5,1523055143931,
271,answer,p127a2,1523055151076,
271,next_page,/main_section,1523055152,url:/main_section
271,final_answer,p269a2,1523055152,url:/main_section
271,final_answer,p60a5,1523055152,url:/main_section
271,final_answer,p27a5,1523055152,url:/main_section
271,final_answer,p193a2,1523055152,url:/main_section
271,final_answer,p368a5,1523055152,url:/main_section
271,final_answer,p127a2,1523055152,url:/main_section
271,answer,p16a5,1523055165,url:/main_section
271,open_cell,16-1-4,1523055166,url:/main_section
271,kapr,0.1586117338681598,1523055166,id:16-1-4|new_mode:full|url:/main_section
271,answer,p16a6,1523055167,url:/main_section
271,answer,p125a1,1523055172,url:/main_section
271,open_cell,70-1-1,1523055178,url:/main_section
271,kapr,0.2823986223609309,1523055178,id:70-1-1|new_mode:partial|url:/main_section
271,open_cell,70-1-1,1523055179,url:/main_section
271,kapr,0.6141474835215569,1523055179,id:70-1-1|new_mode:full|url:/main_section
271,answer,p70a4,1523055188,url:/main_section
271,answer,p283a5,1523055194,url:/main_section
271,open_cell,299-1-3,1523055200,url:/main_section
271,kapr,0.8290945734686469,1523055200,id:299-1-3|new_mode:partial|url:/main_section
271,open_cell,299-1-3,1523055216,url:/main_section
271,kapr,1.4739358433099168,1523055216,id:299-1-3|new_mode:full|url:/main_section
271,open_cell,299-1-2,1523055228,url:/main_section
271,kapr,1.9286316105056842,1523055228,id:299-1-2|new_mode:full|url:/main_section
271,answer,p299a3,1523055236,url:/main_section
271,answer,p325a3,1523055246,url:/main_section
271,next_page,/main_section,1523055247,url:/main_section
271,final_answer,p16a6,1523055247,url:/main_section
271,final_answer,p125a1,1523055247,url:/main_section
271,final_answer,p70a4,1523055247,url:/main_section
271,final_answer,p283a5,1523055247,url:/main_section
271,final_answer,p299a3,1523055247,url:/main_section
271,final_answer,p325a3,1523055247,url:/main_section
271,answer,p217a4,1523055258,url:/main_section
271,answer,p144a2,1523055274,url:/main_section
271,answer,p251a1,1523055286,url:/main_section
271,open_cell,360-1-1,1523055291,url:/main_section
271,kapr,2.308267160377807,1523055291,id:360-1-1|new_mode:full|url:/main_section
271,open_cell,360-1-3,1523055309,url:/main_section
271,kapr,2.8806066034013935,1523055310,id:360-1-3|new_mode:partial|url:/main_section
271,answer,p360a4,1523055313,url:/main_section
271,answer,p331a4,1523055327,url:/main_section
271,open_cell,85-1-1,1523055336,url:/main_section
271,kapr,3.0848549694144647,1523055336,id:85-1-1|new_mode:partial|url:/main_section
271,open_cell,85-1-1,1523055338,url:/main_section
271,kapr,3.5285669369601043,1523055338,id:85-1-1|new_mode:full|url:/main_section
271,answer,p85a5,1523055342,url:/main_section
271,next_page,/main_section,1523055343,url:/main_section
271,final_answer,p217a4,1523055343,url:/main_section
271,final_answer,p331a4,1523055343,url:/main_section
271,final_answer,p144a2,1523055343,url:/main_section
271,final_answer,p85a5,1523055343,url:/main_section
271,final_answer,p360a4,1523055343,url:/main_section
271,final_answer,p251a1,1523055343,url:/main_section
271,answer,p48a5,1523055350,url:/main_section
271,answer,p48a6,1523055352,url:/main_section
271,answer,p138a2,1523055359,url:/main_section
271,open_cell,95-1-4,1523055365,url:/main_section
271,kapr,3.5288277804615915,1523055365,id:95-1-4|new_mode:full|url:/main_section
271,answer,p95a5,1523055367,url:/main_section
