uid,type,value,timestamp,extra
6,answer,p113a2,1522794912,url:/main_section
6,open_cell,135-1-2,1522794915,url:/main_section
6,kapr,5.9078389326508125,1522794915,id:135-1-2|new_mode:full|url:/main_section
6,open_cell,135-1-1,1522794919,url:/main_section
6,kapr,6.368674308467806,1522794919,id:135-1-1|new_mode:partial|url:/main_section
6,open_cell,135-1-1,1522794920,url:/main_section
6,kapr,6.705684112389373,1522794920,id:135-1-1|new_mode:full|url:/main_section
6,answer,p135a6,1522794923,url:/main_section
6,answer,p53a5,1522794924,url:/main_section
6,answer,p53a6,1522794925,url:/main_section
6,open_cell,97-1-2,1522794928,url:/main_section
6,kapr,6.977850217888812,1522794928,id:97-1-2|new_mode:full|url:/main_section
6,open_cell,97-1-4,1522794930,url:/main_section
6,kapr,7.131820476025738,1522794930,id:97-1-4|new_mode:full|url:/main_section
6,answer,p97a6,1522794931,url:/main_section
6,next_page,/main_section,1522794933,url:/main_section
6,final_answer,p53a6,1522794933,url:/main_section
6,final_answer,p135a6,1522794933,url:/main_section
6,final_answer,p97a6,1522794933,url:/main_section
6,final_answer,p189a1,1522794933,url:/main_section
6,final_answer,p113a2,1522794933,url:/main_section
6,final_answer,p172a1,1522794933,url:/main_section
6,answer,p38a6,1522794940,url:/main_section
6,open_cell,152-1-2,1522794942,url:/main_section
6,kapr,7.241469598832756,1522794943,id:152-1-2|new_mode:partial|url:/main_section
6,open_cell,152-1-2,1522794944,url:/main_section
6,kapr,8.003792071681545,1522794945,id:152-1-2|new_mode:full|url:/main_section
6,answer,p152a6,1522794948,url:/main_section
6,answer,p167a3,1522794953,url:/main_section
6,answer,p213a1,1522794957,url:/main_section
6,answer,p311a1,1522794959,url:/main_section
6,answer,p36a2,1522794964,url:/main_section
6,next_page,/main_section,1522794965,url:/main_section
6,final_answer,p167a3,1522794965,url:/main_section
6,final_answer,p152a6,1522794965,url:/main_section
6,final_answer,p213a1,1522794965,url:/main_section
6,final_answer,p311a1,1522794965,url:/main_section
6,final_answer,p36a2,1522794965,url:/main_section
6,final_answer,p38a6,1522794965,url:/main_section
6,open_cell,22-1-2,1522794975,url:/main_section
6,kapr,8.568028182792656,1522794975,id:22-1-2|new_mode:full|url:/main_section
6,open_cell,22-1-4,1522794978,url:/main_section
6,kapr,8.650011207484013,1522794978,id:22-1-4|new_mode:full|url:/main_section
6,answer,p22a5,1522794980,url:/main_section
6,answer,p233a4,1522794984,url:/main_section
6,answer,p11a6,1522794987,url:/main_section
6,answer,p344a1,1522794992,url:/main_section
6,open_cell,76-1-2,1522794995,url:/main_section
6,kapr,9.237225259771595,1522794995,id:76-1-2|new_mode:full|url:/main_section
6,open_cell,76-1-4,1522794997,url:/main_section
6,kapr,9.321477710751989,1522794997,id:76-1-4|new_mode:full|url:/main_section
6,answer,p76a1,1522794999,url:/main_section
6,open_cell,256-1-1,1522795005,url:/main_section
6,kapr,9.564799677219735,1522795005,id:256-1-1|new_mode:partial|url:/main_section
6,answer,p256a6,1522795008,url:/main_section
6,jumping,/main_section,1522795009,url:/main_section
6,final_answer,p256a6,1522795009,url:/main_section
6,final_answer,p76a1,1522795009,url:/main_section
6,final_answer,p344a1,1522795009,url:/main_section
6,final_answer,p11a6,1522795009,url:/main_section
6,final_answer,p233a4,1522795009,url:/main_section
6,final_answer,p22a5,1522795009,url:/main_section
6,performance6,31 out of 36,1522795009,source:server
6,enter main section,7,1522795014,source:server
6,main_section_start,1522795015,1522795015,url:/main_section
6,open_cell,369-1-3,1522795033,url:/main_section
6,kapr,0.334021023676196,1522795033,id:369-1-3|new_mode:partial|url:/main_section
6,answer,p369a5,1522795035824,
6,answer,p62a6,1522795038832,
6,answer,p299a2,1522795040143,
6,answer,p318a1,1522795041279,
6,answer,p204a2,1522795044992,
6,open_cell,271-1-2,1522795048,url:/main_section
6,kapr,0.757073386383731,1522795048,id:271-1-2|new_mode:full|url:/main_section
6,open_cell,271-1-4,1522795050,url:/main_section
6,kapr,0.882126600517405,1522795050,id:271-1-4|new_mode:full|url:/main_section
6,answer,p271a2,1522795052047,
6,next_page,/main_section,1522795054,url:/main_section
6,final_answer,p369a5,1522795054,url:/main_section
6,final_answer,p271a2,1522795054,url:/main_section
6,final_answer,p204a2,1522795054,url:/main_section
6,final_answer,p62a6,1522795054,url:/main_section
6,final_answer,p299a2,1522795054,url:/main_section
6,final_answer,p318a1,1522795054,url:/main_section
6,answer,p242a1,1522795058,url:/main_section
6,answer,p147a1,1522795059,url:/main_section
6,open_cell,358-1-1,1522795061,url:/main_section
6,kapr,1.3243780625057089,1522795061,id:358-1-1|new_mode:full|url:/main_section
6,answer,p358a6,1522795064,url:/main_section
6,answer,p287a6,1522795066,url:/main_section
6,open_cell,18-1-2,1522795073,url:/main_section
6,kapr,1.8588522688549152,1522795073,id:18-1-2|new_mode:full|url:/main_section
6,open_cell,18-1-4,1522795076,url:/main_section
6,kapr,1.9419375863152324,1522795076,id:18-1-4|new_mode:full|url:/main_section
6,answer,p18a5,1522795078,url:/main_section
6,answer,p118a1,1522795082,url:/main_section
6,next_page,/main_section,1522795083,url:/main_section
6,final_answer,p118a1,1522795083,url:/main_section
6,final_answer,p18a5,1522795083,url:/main_section
6,final_answer,p287a6,1522795083,url:/main_section
6,final_answer,p147a1,1522795083,url:/main_section
6,final_answer,p242a1,1522795083,url:/main_section
6,final_answer,p358a6,1522795083,url:/main_section
6,answer,p176a1,1522795086,url:/main_section
6,answer,p227a3,1522795093,url:/main_section
6,answer,p333a6,1522795095,url:/main_section
6,answer,p112a6,1522795097,url:/main_section
6,open_cell,112-1-3,1522795099,url:/main_section
6,kapr,1.9965929361094708,1522795099,id:112-1-3|new_mode:partial|url:/main_section
6,open_cell,112-1-2,1522795102,url:/main_section
6,kapr,2.2602246233522694,1522795102,id:112-1-2|new_mode:partial|url:/main_section
6,answer,p112a1,1522795104,url:/main_section
6,answer,p49a4,1522795107,url:/main_section
6,open_cell,100-1-2,1522795113,url:/main_section
6,kapr,2.7631862246594583,1522795113,id:100-1-2|new_mode:full|url:/main_section
6,open_cell,100-1-4,1522795115,url:/main_section
6,kapr,2.84743867563985,1522795115,id:100-1-4|new_mode:full|url:/main_section
6,answer,p100a5,1522795117,url:/main_section
6,next_page,/main_section,1522795119,url:/main_section
6,final_answer,p333a6,1522795119,url:/main_section
6,final_answer,p227a3,1522795119,url:/main_section
6,final_answer,p100a5,1522795119,url:/main_section
6,final_answer,p176a1,1522795119,url:/main_section
6,final_answer,p112a1,1522795119,url:/main_section
6,final_answer,p49a4,1522795119,url:/main_section
6,answer,p191a1,1522795121,url:/main_section
6,answer,p212a1,1522795123,url:/main_section
6,answer,p308a1,1522795124,url:/main_section
6,answer,p164a1,1522795126,url:/main_section
6,answer,p9a6,1522795128,url:/main_section
6,answer,p254a5,1522795129,url:/main_section
6,next_page,/main_section,1522795130,url:/main_section
6,final_answer,p191a1,1522795130,url:/main_section
6,final_answer,p212a1,1522795130,url:/main_section
6,final_answer,p308a1,1522795130,url:/main_section
6,final_answer,p164a1,1522795130,url:/main_section
6,final_answer,p9a6,1522795130,url:/main_section
6,final_answer,p254a5,1522795130,url:/main_section
6,answer,p231a5,1522795142,url:/main_section
6,answer,p340a1,1522795145,url:/main_section
6,open_cell,77-1-2,1522795150,url:/main_section
6,kapr,3.1747055977343583,1522795150,id:77-1-2|new_mode:full|url:/main_section
6,open_cell,77-1-4,1522795151,url:/main_section
6,kapr,3.244948254183911,1522795152,id:77-1-4|new_mode:full|url:/main_section
6,answer,p77a1,1522795154,url:/main_section
6,answer,p188a1,1522795162,url:/main_section
6,answer,p232a4,1522795166,url:/main_section
6,answer,p332a6,1522795169,url:/main_section
6,next_page,/main_section,1522795170,url:/main_section
6,final_answer,p340a1,1522795170,url:/main_section
6,final_answer,p231a5,1522795170,url:/main_section
6,final_answer,p77a1,1522795170,url:/main_section
6,final_answer,p188a1,1522795170,url:/main_section
6,final_answer,p232a4,1522795170,url:/main_section
6,final_answer,p332a6,1522795170,url:/main_section
6,answer,p111a2,1522795184,url:/main_section
6,answer,p161a2,1522795187,url:/main_section
6,open_cell,99-1-2,1522795188,url:/main_section
6,kapr,3.4918618344308245,1522795188,id:99-1-2|new_mode:full|url:/main_section
6,open_cell,99-1-4,1522795189,url:/main_section
6,kapr,3.577289524025181,1522795189,id:99-1-4|new_mode:full|url:/main_section
6,answer,p99a5,1522795192,url:/main_section
6,answer,p52a5,1522795194,url:/main_section
6,answer,p331a5,1522795196,url:/main_section
6,answer,p109a1,1522795201,url:/main_section
6,jumping,/main_section,1522795202,url:/main_section
6,final_answer,p111a2,1522795202,url:/main_section
6,final_answer,p161a2,1522795202,url:/main_section
6,final_answer,p99a5,1522795202,url:/main_section
6,final_answer,p52a5,1522795202,url:/main_section
6,final_answer,p331a5,1522795202,url:/main_section
6,final_answer,p109a1,1522795202,url:/main_section
6,performance7,30 out of 36,1522795202,source:server
6,enter main section,8,1522795213,source:server
6,main_section_start,1522795214,1522795214,url:/main_section
6,answer,p122a1,1522795215734,
6,answer,p194a1,1522795218284,
6,answer,p61a6,1522795219164,
6,open_cell,274-1-4,1522795221,url:/main_section
6,kapr,0.0002762308848227703,1522795222,id:274-1-4|new_mode:full|url:/main_section
6,answer,p274a1,1522795223187,
6,answer,p372a5,1522795225971,
6,answer,p284a5,1522795230003,
6,next_page,/main_section,1522795231,url:/main_section
6,final_answer,p372a5,1522795231,url:/main_section
6,final_answer,p274a1,1522795231,url:/main_section
6,final_answer,p61a6,1522795231,url:/main_section
6,final_answer,p194a1,1522795231,url:/main_section
6,final_answer,p122a1,1522795231,url:/main_section
6,final_answer,p284a5,1522795231,url:/main_section
6,answer,p247a1,1522795235,url:/main_section
6,open_cell,139-1-2,1522795239,url:/main_section
6,kapr,0.5417508852627031,1522795240,id:139-1-2|new_mode:full|url:/main_section
6,open_cell,139-1-3,1522795241,url:/main_section
6,kapr,1.217634141791121,1522795241,id:139-1-3|new_mode:full|url:/main_section
6,open_cell,139-1-4,1522795242,url:/main_section
6,kapr,1.302119548857173,1522795242,id:139-1-4|new_mode:full|url:/main_section
6,answer,p139a2,1522795245,url:/main_section
6,answer,p324a1,1522795256,url:/main_section
6,open_cell,20-1-2,1522795257,url:/main_section
6,kapr,1.7865505524414023,1522795257,id:20-1-2|new_mode:full|url:/main_section
6,open_cell,20-1-3,1522795258,url:/main_section
6,kapr,2.492195713731724,1522795258,id:20-1-3|new_mode:full|url:/main_section
6,open_cell,20-1-4,1522795259,url:/main_section
6,kapr,2.580401358893015,1522795259,id:20-1-4|new_mode:full|url:/main_section
6,answer,p20a5,1522795261,url:/main_section
6,open_cell,292-1-4,1522795263,url:/main_section
6,kapr,2.5806597817897603,1522795263,id:292-1-4|new_mode:full|url:/main_section
6,open_cell,292-1-3,1522795267,url:/main_section
6,kapr,3.121797327575341,1522795267,id:292-1-3|new_mode:partial|url:/main_section
6,answer,p292a1,1522795272,url:/main_section
6,answer,p218a2,1522795278,url:/main_section
6,next_page,/main_section,1522795280,url:/main_section
6,final_answer,p324a1,1522795280,url:/main_section
6,final_answer,p20a5,1522795280,url:/main_section
6,final_answer,p292a1,1522795280,url:/main_section
6,final_answer,p139a2,1522795280,url:/main_section
6,final_answer,p218a2,1522795280,url:/main_section
6,final_answer,p247a1,1522795280,url:/main_section
6,answer,p186a1,1522795284,url:/main_section
6,answer,p105a2,1522795288,url:/main_section
6,answer,p44a5,1522795289,url:/main_section
6,answer,p98a5,1522795292,url:/main_section
6,answer,p328a5,1522795295,url:/main_section
6,answer,p357a2,1522795299,url:/main_section
6,next_page,/main_section,1522795301,url:/main_section
6,final_answer,p357a2,1522795301,url:/main_section
6,final_answer,p328a5,1522795301,url:/main_section
6,final_answer,p186a1,1522795301,url:/main_section
6,final_answer,p98a5,1522795301,url:/main_section
6,final_answer,p105a2,1522795301,url:/main_section
6,final_answer,p44a5,1522795301,url:/main_section
6,answer,p173a1,1522795304,url:/main_section
6,answer,p206a1,1522795305,url:/main_section
6,answer,p157a1,1522795307,url:/main_section
6,answer,p304a1,1522795309,url:/main_section
6,answer,p230a2,1522795312,url:/main_section
6,answer,p259a2,1522795314,url:/main_section
6,next_page,/main_section,1522795315,url:/main_section
6,final_answer,p173a1,1522795315,url:/main_section
6,final_answer,p206a1,1522795315,url:/main_section
6,final_answer,p157a1,1522795315,url:/main_section
6,final_answer,p304a1,1522795315,url:/main_section
6,final_answer,p230a2,1522795315,url:/main_section
6,final_answer,p259a2,1522795315,url:/main_section
6,answer,p2a6,1522795319,url:/main_section
6,open_cell,81-1-2,1522795322,url:/main_section
6,kapr,3.624758928882531,1522795322,id:81-1-2|new_mode:full|url:/main_section
6,open_cell,81-1-4,1522795323,url:/main_section
6,kapr,3.7090113798629227,1522795323,id:81-1-4|new_mode:full|url:/main_section
6,answer,p81a1,1522795326,url:/main_section
6,open_cell,341-1-3,1522795326,url:/main_section
6,kapr,3.9146390854906272,1522795326,id:341-1-3|new_mode:partial|url:/main_section
6,answer,p341a3,1522795331,url:/main_section
6,answer,p283a5,1522795334,url:/main_section
6,answer,p74a2,1522795339,url:/main_section
6,answer,p78a2,1522795341,url:/main_section
6,next_page,/main_section,1522795342,url:/main_section
6,final_answer,p2a6,1522795342,url:/main_section
6,final_answer,p81a1,1522795342,url:/main_section
6,final_answer,p341a3,1522795342,url:/main_section
6,final_answer,p283a5,1522795342,url:/main_section
6,final_answer,p74a2,1522795342,url:/main_section
6,final_answer,p78a2,1522795342,url:/main_section
6,answer,p183a1,1522795345,url:/main_section
6,answer,p334a5,1522795349,url:/main_section
6,answer,p220a2,1522795351,url:/main_section
6,answer,p289a6,1522795354,url:/main_section
6,answer,p166a2,1522795359,url:/main_section
6,answer,p211a1,1522795362,url:/main_section
6,jumping,/main_section,1522795363,url:/main_section
6,final_answer,p166a2,1522795363,url:/main_section
6,final_answer,p289a6,1522795363,url:/main_section
6,final_answer,p220a2,1522795363,url:/main_section
6,final_answer,p334a5,1522795363,url:/main_section
6,final_answer,p183a1,1522795363,url:/main_section
6,final_answer,p211a1,1522795363,url:/main_section
6,performance8,30 out of 36,1522795363,source:server
6,enter main section,9,1522795374,source:server
6,main_section_start,1522795375,1522795375,url:/main_section
6,answer,p366a5,1522795379138,
6,answer,p277a1,1522795380610,
6,answer,p195a1,1522795382386,
6,answer,p55a5,1522795384930,
6,answer,p282a6,1522795386546,
6,answer,p301a1,1522795388394,
6,next_page,/main_section,1522795390,url:/main_section
6,final_answer,p277a1,1522795390,url:/main_section
6,final_answer,p366a5,1522795390,url:/main_section
6,final_answer,p55a5,1522795390,url:/main_section
6,final_answer,p195a1,1522795390,url:/main_section
6,final_answer,p282a6,1522795390,url:/main_section
6,final_answer,p301a1,1522795390,url:/main_section
6,answer,p126a1,1522795392,url:/main_section
6,answer,p323a1,1522795394,url:/main_section
6,answer,p219a1,1522795395,url:/main_section
6,answer,p246a1,1522795397,url:/main_section
6,answer,p140a1,1522795401,url:/main_section
6,open_cell,13-1-2,1522795404,url:/main_section
6,kapr,0.625,1522795404,id:13-1-2|new_mode:full|url:/main_section
6,open_cell,13-1-5,1522795405,url:/main_section
6,kapr,0.7146990740740741,1522795405,id:13-1-5|new_mode:full|url:/main_section
6,open_cell,13-1-4,1522795406,url:/main_section
6,kapr,0.8043981481481481,1522795406,id:13-1-4|new_mode:full|url:/main_section
6,answer,p13a5,1522795408,url:/main_section
6,next_page,/main_section,1522795409,url:/main_section
6,final_answer,p13a5,1522795409,url:/main_section
6,final_answer,p126a1,1522795409,url:/main_section
6,final_answer,p323a1,1522795409,url:/main_section
6,final_answer,p219a1,1522795409,url:/main_section
6,final_answer,p246a1,1522795409,url:/main_section
6,final_answer,p140a1,1522795409,url:/main_section
6,answer,p181a1,1522795414,url:/main_section
6,answer,p50a5,1522795415,url:/main_section
6,answer,p171a1,1522795416,url:/main_section
6,answer,p329a5,1522795417,url:/main_section
6,answer,p356a1,1522795419,url:/main_section
6,answer,p106a2,1522795423,url:/main_section
6,next_page,/main_section,1522795424,url:/main_section
6,final_answer,p356a1,1522795424,url:/main_section
6,final_answer,p329a5,1522795424,url:/main_section
6,final_answer,p171a1,1522795424,url:/main_section
6,final_answer,p50a5,1522795424,url:/main_section
6,final_answer,p181a1,1522795424,url:/main_section
6,final_answer,p106a2,1522795424,url:/main_section
