uid,type,value,timestamp,extra
280,kapr,2.7347216813978426,1523044323,id:85-1-1|new_mode:full|url:/main_section
280,answer,p85a6,1523044326,url:/main_section
280,open_cell,354-1-1,1523044329,url:/main_section
280,kapr,3.2589591541647276,1523044329,id:354-1-1|new_mode:full|url:/main_section
280,answer,p354a1,1523044334,url:/main_section
280,open_cell,140-1-4,1523044338,url:/main_section
280,kapr,3.259173010333623,1523044338,id:140-1-4|new_mode:full|url:/main_section
280,answer,p140a1,1523044342,url:/main_section
280,open_cell,227-1-3,1523044346,url:/main_section
280,kapr,3.272951669945616,1523044346,id:227-1-3|new_mode:partial|url:/main_section
280,answer,p227a1,1523044350,url:/main_section
280,next_page,/main_section,1523044352,url:/main_section
280,final_answer,p140a1,1523044352,url:/main_section
280,final_answer,p354a1,1523044352,url:/main_section
280,final_answer,p85a6,1523044352,url:/main_section
280,final_answer,p227a1,1523044352,url:/main_section
280,final_answer,p333a6,1523044352,url:/main_section
280,final_answer,p250a1,1523044352,url:/main_section
280,answer,p181a1,1523044354,url:/main_section
280,open_cell,134-1-1,1523044356,url:/main_section
280,kapr,3.438903467331237,1523044356,id:134-1-1|new_mode:partial|url:/main_section
280,open_cell,134-1-1,1523044356,url:/main_section
280,kapr,3.9444181732135903,1523044357,id:134-1-1|new_mode:full|url:/main_section
280,answer,p134a6,1523044360,url:/main_section
280,open_cell,107-1-2,1523044362,url:/main_section
280,kapr,4.005692683017512,1523044362,id:107-1-2|new_mode:partial|url:/main_section
280,answer,p107a1,1523044366,url:/main_section
280,answer,p54a6,1523044370,url:/main_section
280,open_cell,91-1-4,1523044373,url:/main_section
280,kapr,4.005965765510271,1523044374,id:91-1-4|new_mode:full|url:/main_section
280,answer,p91a6,1523044375,url:/main_section
280,answer,p177a1,1523044377,url:/main_section
280,next_page,/main_section,1523044379,url:/main_section
280,final_answer,p177a1,1523044379,url:/main_section
280,final_answer,p91a6,1523044379,url:/main_section
280,final_answer,p54a6,1523044379,url:/main_section
280,final_answer,p107a1,1523044379,url:/main_section
280,final_answer,p181a1,1523044379,url:/main_section
280,final_answer,p134a6,1523044379,url:/main_section
280,open_cell,33-1-1,1523044382,url:/main_section
280,kapr,4.197536646736324,1523044382,id:33-1-1|new_mode:partial|url:/main_section
280,open_cell,33-1-1,1523044383,url:/main_section
280,kapr,4.389107527962379,1523044383,id:33-1-1|new_mode:full|url:/main_section
280,answer,p33a1,1523044386,url:/main_section
280,open_cell,152-1-2,1523044388,url:/main_section
280,kapr,4.498756650769396,1523044388,id:152-1-2|new_mode:partial|url:/main_section
280,open_cell,152-1-2,1523044389,url:/main_section
280,kapr,5.2610791236181855,1523044389,id:152-1-2|new_mode:full|url:/main_section
280,answer,p152a6,1523044395,url:/main_section
280,open_cell,209-1-2,1523044398,url:/main_section
280,kapr,5.3261832902848525,1523044398,id:209-1-2|new_mode:partial|url:/main_section
280,answer,p209a1,1523044400,url:/main_section
280,answer,p162a1,1523044401,url:/main_section
280,answer,p42a6,1523044404,url:/main_section
280,answer,p311a1,1523044406,url:/main_section
280,next_page,/main_section,1523044407,url:/main_section
280,final_answer,p33a1,1523044407,url:/main_section
280,final_answer,p152a6,1523044407,url:/main_section
280,final_answer,p209a1,1523044407,url:/main_section
280,final_answer,p162a1,1523044407,url:/main_section
280,final_answer,p42a6,1523044407,url:/main_section
280,final_answer,p311a1,1523044407,url:/main_section
280,open_cell,342-1-2,1523044409,url:/main_section
280,kapr,5.346024560126122,1523044410,id:342-1-2|new_mode:partial|url:/main_section
280,answer,p342a1,1523044411,url:/main_section
280,answer,p260a1,1523044412,url:/main_section
280,open_cell,77-1-4,1523044415,url:/main_section
280,kapr,5.346249354915152,1523044415,id:77-1-4|new_mode:full|url:/main_section
280,answer,p77a1,1523044418,url:/main_section
280,answer,p11a6,1523044420,url:/main_section
280,open_cell,265-1-1,1523044423,url:/main_section
280,kapr,5.880299534126621,1523044423,id:265-1-1|new_mode:full|url:/main_section
280,answer,p265a6,1523044426,url:/main_section
280,answer,p230a6,1523044437,url:/main_section
280,answer,p230a5,1523044439,url:/main_section
280,jumping,/main_section,1523044439,url:/main_section
280,final_answer,p342a1,1523044439,url:/main_section
280,final_answer,p260a1,1523044439,url:/main_section
280,final_answer,p77a1,1523044439,url:/main_section
280,final_answer,p11a6,1523044439,url:/main_section
280,final_answer,p265a6,1523044439,url:/main_section
280,final_answer,p230a5,1523044439,url:/main_section
280,performance4,32 out of 36,1523044439,source:server
280,enter main section,5,1523044444,source:server
280,main_section_start,1523044444,1523044444,url:/main_section
280,answer,p131a1,1523044446085,
280,answer,p274a1,1523044448732,
280,answer,p370a6,1523044453331,
280,open_cell,199-1-1, 1523044458,url:/main_section
280,kapr,1.1904761904761907,1523044458,id:199-1-1|new_mode:full|url:/main_section
280,answer,p199a6,1523044465436,
280,answer,p56a6,1523044468092,
280,open_cell,56-1-2,1523044473,url:/main_section
280,kapr,1.3024833589349722,1523044473,id:56-1-2|new_mode:full|url:/main_section
280,answer,p56a5,1523044476323,
280,open_cell,26-1-1,1523044479,url:/main_section
280,kapr,1.4684351563205928,1523044479,id:26-1-1|new_mode:partial|url:/main_section
280,open_cell,26-1-1,1523044479,url:/main_section
280,kapr,1.8896974112225537,1523044480,id:26-1-1|new_mode:full|url:/main_section
280,answer,p26a6,1523044482139,
280,next_page,/main_section,1523044484,url:/main_section
280,final_answer,p26a6,1523044484,url:/main_section
280,final_answer,p56a5,1523044484,url:/main_section
280,final_answer,p199a6,1523044484,url:/main_section
280,final_answer,p370a6,1523044484,url:/main_section
280,final_answer,p274a1,1523044484,url:/main_section
280,final_answer,p131a1,1523044484,url:/main_section
280,answer,p315a1,1523044486,url:/main_section
280,answer,p120a1,1523044487,url:/main_section
280,answer,p292a1,1523044488,url:/main_section
280,open_cell,20-1-4,1523044490,url:/main_section
280,kapr,1.8899704937153132,1523044490,id:20-1-4|new_mode:full|url:/main_section
280,answer,p20a6,1523044492,url:/main_section
280,answer,p279a5,1523044495,url:/main_section
280,answer,p279a6,1523044499,url:/main_section
280,open_cell,69-1-1,1523044502,url:/main_section
280,kapr,2.2266708304156495,1523044502,id:69-1-1|new_mode:partial|url:/main_section
280,open_cell,69-1-1,1523044503,url:/main_section
280,kapr,2.6475462512910712,1523044503,id:69-1-1|new_mode:full|url:/main_section
280,answer,p69a6,1523044507,url:/main_section
280,next_page,/main_section,1523044508,url:/main_section
280,final_answer,p292a1,1523044508,url:/main_section
280,final_answer,p20a6,1523044508,url:/main_section
280,final_answer,p120a1,1523044508,url:/main_section
280,final_answer,p279a6,1523044508,url:/main_section
280,final_answer,p315a1,1523044508,url:/main_section
280,final_answer,p69a6,1523044508,url:/main_section
280,answer,p330a6,1523044517,url:/main_section
280,open_cell,87-1-1,1523044518,url:/main_section
280,kapr,2.7677610038587646,1523044518,id:87-1-1|new_mode:partial|url:/main_section
280,open_cell,87-1-1,1523044518,url:/main_section
280,kapr,3.089889855399381,1523044518,id:87-1-1|new_mode:full|url:/main_section
280,answer,p87a6,1523044522,url:/main_section
280,answer,p225a1,1523044526,url:/main_section
280,open_cell,144-1-4,1523044531,url:/main_section
280,kapr,3.090114650188409,1523044531,id:144-1-4|new_mode:full|url:/main_section
280,answer,p144a1,1523044533,url:/main_section
280,open_cell,352-1-1,1523044535,url:/main_section
280,kapr,3.602680787754547,1523044535,id:352-1-1|new_mode:full|url:/main_section
280,answer,p352a1,1523044540,url:/main_section
280,answer,p248a1,1523044542,url:/main_section
280,next_page,/main_section,1523044544,url:/main_section
280,final_answer,p248a1,1523044544,url:/main_section
280,final_answer,p352a1,1523044544,url:/main_section
280,final_answer,p144a1,1523044544,url:/main_section
280,final_answer,p225a1,1523044544,url:/main_section
280,final_answer,p87a6,1523044544,url:/main_section
280,final_answer,p330a6,1523044544,url:/main_section
280,answer,p189a1,1523044546,url:/main_section
280,open_cell,96-1-4,1523044547,url:/main_section
280,kapr,3.6029267008199217,1523044547,id:96-1-4|new_mode:full|url:/main_section
280,answer,p96a6,1523044548,url:/main_section
280,answer,p176a1,1523044550,url:/main_section
280,answer,p112a1,1523044552,url:/main_section
280,answer,p46a6,1523044557,url:/main_section
280,open_cell,135-1-1,1523044559,url:/main_section
280,kapr,3.768878498205542,1523044559,id:135-1-1|new_mode:partial|url:/main_section
280,open_cell,135-1-1,1523044559,url:/main_section
280,kapr,4.105888302127111,1523044559,id:135-1-1|new_mode:full|url:/main_section
280,answer,p135a6,1523044563,url:/main_section
280,next_page,/main_section,1523044565,url:/main_section
280,final_answer,p189a1,1523044565,url:/main_section
280,final_answer,p96a6,1523044565,url:/main_section
280,final_answer,p176a1,1523044565,url:/main_section
280,final_answer,p112a1,1523044565,url:/main_section
280,final_answer,p46a6,1523044565,url:/main_section
280,final_answer,p135a6,1523044565,url:/main_section
280,open_cell,155-1-2,1523044575,url:/main_section
280,kapr,4.2520871325364675,1523044575,id:155-1-2|new_mode:partial|url:/main_section
280,open_cell,155-1-2,1523044575,url:/main_section
280,kapr,4.4713853781505035,1523044576,id:155-1-2|new_mode:full|url:/main_section
280,answer,p155a1,1523044579,url:/main_section
280,answer,p41a6,1523044581,url:/main_section
280,answer,p208a1,1523044588,url:/main_section
280,answer,p305a1,1523044590,url:/main_section
280,answer,p35a1,1523044590,url:/main_section
280,answer,p164a1,1523044591,url:/main_section
280,next_page,/main_section,1523044593,url:/main_section
280,final_answer,p155a1,1523044593,url:/main_section
280,final_answer,p41a6,1523044593,url:/main_section
280,final_answer,p208a1,1523044593,url:/main_section
280,final_answer,p305a1,1523044593,url:/main_section
280,final_answer,p35a1,1523044593,url:/main_section
280,final_answer,p164a1,1523044593,url:/main_section
280,open_cell,256-1-1,1523044596,url:/main_section
280,kapr,4.71470734461825,1523044596,id:256-1-1|new_mode:partial|url:/main_section
280,open_cell,256-1-1,1523044596,url:/main_section
280,kapr,5.22088807778108,1523044596,id:256-1-1|new_mode:full|url:/main_section
280,answer,p256a6,1523044600,url:/main_section
280,open_cell,83-1-4,1523044602,url:/main_section
280,kapr,5.221102156716817,1523044602,id:83-1-4|new_mode:full|url:/main_section
280,answer,p83a1,1523044604,url:/main_section
280,answer,p232a6,1523044613,url:/main_section
280,open_cell,339-1-2,1523044615,url:/main_section
280,kapr,5.280625966240627,1523044615,id:339-1-2|new_mode:partial|url:/main_section
280,answer,p339a1,1523044617,url:/main_section
280,open_cell,264-1-1,1523044618,url:/main_section
280,kapr,5.538412161526822,1523044618,id:264-1-1|new_mode:partial|url:/main_section
280,open_cell,264-1-1,1523044619,url:/main_section
280,kapr,5.877742969607631,1523044619,id:264-1-1|new_mode:full|url:/main_section
280,answer,p264a6,1523044624,url:/main_section
280,answer,p9a6,1523044625,url:/main_section
280,jumping,/main_section,1523044626,url:/main_section
280,final_answer,p256a6,1523044626,url:/main_section
280,final_answer,p83a1,1523044626,url:/main_section
280,final_answer,p232a6,1523044626,url:/main_section
280,final_answer,p339a1,1523044626,url:/main_section
280,final_answer,p264a6,1523044626,url:/main_section
280,final_answer,p9a6,1523044626,url:/main_section
280,performance5,30 out of 36,1523044625,source:server
280,enter main section,6,1523044628,source:server
280,main_section_start,1523044628,1523044628,url:/main_section
280,answer,p267a1,1523044631818,
280,answer,p66a6,1523044634826,
280,open_cell,27-1-1,1523044637,url:/main_section
280,kapr,0.15835496230379434,1523044637,id:27-1-1|new_mode:partial|url:/main_section
280,open_cell,27-1-1,1523044638,url:/main_section
280,kapr,0.46038808552712857,1523044638,id:27-1-1|new_mode:full|url:/main_section
280,answer,p27a6,1523044640601,
280,open_cell,204-1-1, 1523044645,url:/main_section
280,kapr,1.5020547521937953,1523044645,id:204-1-1|new_mode:full|url:/main_section
280,answer,p204a6,1523044648969,
280,answer,p363a6,1523044654473,
280,answer,p130a1,1523044656306,
280,next_page,/main_section,1523044658,url:/main_section
280,final_answer,p267a1,1523044658,url:/main_section
280,final_answer,p66a6,1523044658,url:/main_section
280,final_answer,p27a6,1523044658,url:/main_section
280,final_answer,p204a6,1523044658,url:/main_section
280,final_answer,p363a6,1523044658,url:/main_section
280,final_answer,p130a1,1523044658,url:/main_section
280,open_cell,22-1-4,1523044661,url:/main_section
280,kapr,1.5023085696077,1523044661,id:22-1-4|new_mode:full|url:/main_section
280,answer,p22a6,1523044664,url:/main_section
280,answer,p122a1,1523044666,url:/main_section
280,open_cell,67-1-1,1523044666,url:/main_section
280,kapr,1.7711257739087753,1523044667,id:67-1-1|new_mode:partial|url:/main_section
280,open_cell,67-1-1,1523044667,url:/main_section
280,kapr,2.0399429782098504,1523044667,id:67-1-1|new_mode:full|url:/main_section
280,answer,p67a1,1523044670,url:/main_section
280,answer,p282a6,1523044672,url:/main_section
280,answer,p290a1,1523044677,url:/main_section
280,answer,p322a1,1523044678,url:/main_section
280,next_page,/main_section,1523044679,url:/main_section
280,final_answer,p22a6,1523044679,url:/main_section
280,final_answer,p122a1,1523044679,url:/main_section
280,final_answer,p67a1,1523044679,url:/main_section
280,final_answer,p282a6,1523044679,url:/main_section
280,final_answer,p290a1,1523044679,url:/main_section
280,final_answer,p322a1,1523044679,url:/main_section
280,open_cell,224-1-3,1523044687,url:/main_section
280,kapr,2.135728418822877,1523044687,id:224-1-3|new_mode:partial|url:/main_section
280,answer,p224a6,1523044690,url:/main_section
280,open_cell,327-1-1, 1523044693,url:/main_section
280,kapr,3.2246576384236025,1523044693,id:327-1-1|new_mode:full|url:/main_section
280,answer,p327a6,1523044696,url:/main_section
280,open_cell,139-1-4,1523044699,url:/main_section
280,kapr,3.2248592742399897,1523044699,id:139-1-4|new_mode:full|url:/main_section
280,answer,p139a1,1523044701,url:/main_section
280,open_cell,89-1-1,1523044705,url:/main_section
280,kapr,3.379180261894311,1523044705,id:89-1-1|new_mode:partial|url:/main_section
280,open_cell,89-1-1,1523044706,url:/main_section
280,kapr,3.953061434733817,1523044706,id:89-1-1|new_mode:full|url:/main_section
280,answer,p89a6,1523044710,url:/main_section
280,answer,p251a1,1523044714,url:/main_section
280,answer,p359a1,1523044716,url:/main_section
280,open_cell,359-1-1,1523044718,url:/main_section
280,kapr,4.214629368715545,1523044718,id:359-1-1|new_mode:full|url:/main_section
280,next_page,/main_section,1523044719,url:/main_section
280,final_answer,p224a6,1523044719,url:/main_section
280,final_answer,p327a6,1523044719,url:/main_section
280,final_answer,p139a1,1523044719,url:/main_section
280,final_answer,p89a6,1523044719,url:/main_section
280,final_answer,p359a1,1523044719,url:/main_section
280,final_answer,p251a1,1523044719,url:/main_section
280,answer,p184a1,1523044722,url:/main_section
280,answer,p172a1,1523044724,url:/main_section
280,open_cell,106-1-4,1523044728,url:/main_section
280,kapr,4.2148064397955585,1523044728,id:106-1-4|new_mode:full|url:/main_section
280,answer,p106a1,1523044730,url:/main_section
280,open_cell,92-1-4,1523044734,url:/main_section
280,kapr,4.215059597943454,1523044734,id:92-1-4|new_mode:full|url:/main_section
280,answer,p92a6,1523044736,url:/main_section
280,open_cell,137-1-1,1523044737,url:/main_section
280,kapr,4.3276722105560665,1523044737,id:137-1-1|new_mode:partial|url:/main_section
280,open_cell,137-1-1,1523044738,url:/main_section
280,kapr,4.719608264256826,1523044738,id:137-1-1|new_mode:full|url:/main_section
280,answer,p137a6,1523044740,url:/main_section
280,answer,p53a6,1523044744,url:/main_section
280,next_page,/main_section,1523044745,url:/main_section
280,final_answer,p53a6,1523044745,url:/main_section
280,final_answer,p137a6,1523044745,url:/main_section
280,final_answer,p92a6,1523044745,url:/main_section
280,final_answer,p184a1,1523044745,url:/main_section
280,final_answer,p106a1,1523044745,url:/main_section
280,final_answer,p172a1,1523044745,url:/main_section
280,answer,p160a1,1523044751,url:/main_section
